ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place,production_place_label,production_date_as_recorded,production_date,century,century_aat,dated,uniform_title_as_recorded,uniform_title_agr,title_as_recorded,title_as_recorded_agr,standard_title,genre_as_recorded,genre,genre_label,subject_as_recorded,subject,subject_label,author_as_recorded,author_as_recorded_agr,author,author_wikidata,author_instance_of,author_label,artist_as_recorded,artist_as_recorded_agr,artist,artist_label,artist_wikidata,artist_instance_of,scribe_as_recorded,scribe_as_recorded_agr,scribe,scribe_label,scribe_wikidata,scribe_instance_of,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent,associated_agent_label,associated_agent_wikidata,associated_agent_instance_of,language_as_recorded,language,language_label,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner,former_owner_label,former_owner_wikidata,former_owner_instance_of,material_as_recorded,material,material_label,physical_description,note,acknowledgements,data_processed_at,data_source_modified,source_file
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 43:8,Lewis E M 43:8,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_043_008.html,"","Burgundy, France",http://vocab.getty.edu/tgn/7029372;http://vocab.getty.edu/tgn/1000070,Burgundy;France,"","",,,,"","",Massacre of the Bretons by the English,"",Genealogy,"","","",15th century|France|French|Fragment|Genealogy|Chronicle|History,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/1204289|http://vocab.getty.edu/aat/300111188|http://vocab.getty.edu/aat/300117130|http://id.worldcat.org/fast/1423818|http://vocab.getty.edu/aat/300026361|http://id.worldcat.org/fast/958235,Fifteenth century|France|French (culture or style)|fragments (object portions)|Genealogy|chronicles|History,"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 332 x 167 mm; parchment,"This cutting shows a fragment of a genealogical roll with the history of the world from Creation to 1380. Known as the Chronique Universelle (Universal Chronicle), a title supplied by modern scholars, this anonymous French text condensed Biblical, Classical, and the histories of the royal houses of England and France in an easily digestible roll format. This fragment contains a roundel depicting the murder of 3,000 Bretons by the English during the Hundred Year's War.|Script: Bastarda",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_e_m_043_008_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 43:9,Lewis E M 43:9,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_043_009.html,"",France,http://vocab.getty.edu/tgn/1000070,France,1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,,"","",Pope Boniface VIII and attendants,"",Legal text;Miniature,"","","",15th century|France|French|Legal|Painting|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/1204289|http://vocab.getty.edu/aat/300111188|http://id.worldcat.org/fast/993678|http://id.worldcat.org/fast/1050567|http://vocab.getty.edu/aat/300117130,Fifteenth century|France|French (culture or style)|Law|Painting|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 279 x 205 mm; parchment,"This leaf contains the beginning of the Decretals of Pope Boniface VIII, promulgated in 1298 and known as the Sextus Liber Decretalium (The Sixth Book of Decretals). The miniature is a nineteenth-century forgery, probably painted over a damaged miniature or one that was never completed.|Script: Cursive",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_e_m_043_009_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 43:9a,Lewis E M 43:9a,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_043_009a.html,"",Flanders,http://vocab.getty.edu/tgn/7024097,Flanders,"","",,,,"","",12 miniatures with Biblical Scenes,"",Miniatures;Biblical scenes,"","","",15th century|Bible|Biblical|Illustration|Belgium|Flemish|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/1356024|http://vocab.getty.edu/aat/300263186|http://vocab.getty.edu/aat/300015578|http://id.worldcat.org/fast/1210278|http://vocab.getty.edu/aat/300111184|http://vocab.getty.edu/aat/300117130,Fifteenth century|Bible|biblical|illustrations (layout features)|Belgium|Flemish (culture or style)|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,"No linguistic content, Not applicable",Q22282939,no linguistic content,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 325 x 164 mm; parchment,"These small miniatures were likely excised from a miniature book of hours of a size that could easily fit in the palm of one's hand. The scenes are: (from top left) the Nativity, the Visitation, the Annunciation, King David in Penance, the Annunciation to the Shepherds, the Adoration of the Magi, the Presentation of the Christ-Child in the Temple, the Flight into Egypt, the Massacre of the Innocents, the Crucifixion, the Pentecost, and finally, the Coronation of the Virgin.",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_e_m_043_009a_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 43:9b,Lewis E M 43:9b,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_043_009b.html,"",Italy (northern),http://vocab.getty.edu/tgn/1000080,Italy,1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,,"","",Initial H with the Adoration of the Magi,"",Historiated initial,"","","",15th century|Italy|Italian|Antiphonary|Liturgy|Historiated initial|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/1204565|http://vocab.getty.edu/aat/300111198|http://id.worldcat.org/fast/810657|http://id.worldcat.org/fast/1000579|http://id.worldcat.org/fast/957716|http://vocab.getty.edu/aat/300117130,Fifteenth century|Italy|Italian (culture or style)|Antiphonaries|Liturgics|Historiated initials|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 134 x 102 mm; parchment,"This initial begins the first response of the first nocturn of Matins for the feast of the Epiphany (Jan. 6), Hodie in Jordane baptizato Domino ... (Today when the Lord had been baptized in the Jordan).|This image shows the reverse of an historiated initial from an antiphonary.",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_e_m_043_009b_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 43:10,Lewis E M 43:10,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_043_010.html,"",France,http://vocab.getty.edu/tgn/1000070,France,1475-1499,1475^1499,15,http://vocab.getty.edu/aat/300404465,,"","",Initial D with the Pentecost,"",Historiated initial,"","","",15th century|Historiated initial|France|French|Book of Hours|Devotion|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/957716|http://id.worldcat.org/fast/1204289|http://vocab.getty.edu/aat/300111188|http://id.worldcat.org/fast/836484|http://id.worldcat.org/fast/1423909|http://vocab.getty.edu/aat/300117130,Fifteenth century|Historiated initials|France|French (culture or style)|Books of hours|Prayers and devotions|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 164 x 99 mm; parchment,"As the rubric indicates, this initial begins Matins of the Hours of the Holy Spirit, which was commonly found in many books of hours.|Script: Bastarda",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_e_m_043_010_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 43:11,Lewis E M 43:11,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_043_011.html,"",France (northern),http://vocab.getty.edu/tgn/1000070,France,"","",,,,"","",David and Bathsheba,"",Miniature,"","","",16th century|France|French|Book of Hours|Devotion|Illustration|Fragment,http://id.worldcat.org/fast/1119851|http://id.worldcat.org/fast/1204289|http://vocab.getty.edu/aat/300111188|http://id.worldcat.org/fast/836484|http://id.worldcat.org/fast/1423909|http://vocab.getty.edu/aat/300015578|http://vocab.getty.edu/aat/300117130,Sixteenth century|France|French (culture or style)|Books of hours|Prayers and devotions|illustrations (layout features)|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 180 x 120 mm; parchment,"This miniature begins the Penitential Psalms. The scene of David watching Bathsheba at bath was a popular theme to accompany these seven psalms that were recited as an act of penance. After seeing her, David conspires to have Bathsheba's husband Uriah sent to the frontlines of battle, effectively murdering him so that the king could have Bathsheba for himself. The story of David's sin, told in II Samuel, led to his penance and eventual redemption, providing a model for the medieval penitent.|Script: Bastarda",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_e_m_043_011_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 43:12,Lewis E M 43:12,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_043_012.html,"","Paris, France",http://vocab.getty.edu/tgn/7008038;http://vocab.getty.edu/tgn/1000070,Paris;France,1500-1525,1500^1525,16,http://vocab.getty.edu/aat/300404510,,"","",Initial S with St. Vincent Ferrer,"",Historiated initial,"","","",15th century|France|French|Musical notation|Illustration|Illumination|Historiated initial|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/1204289|http://vocab.getty.edu/aat/300111188|http://id.worldcat.org/fast/1030779|http://vocab.getty.edu/aat/300015578|http://vocab.getty.edu/aat/300264522|http://id.worldcat.org/fast/957716|http://vocab.getty.edu/aat/300117130,Fifteenth century|France|French (culture or style)|Musical notation|illustrations (layout features)|illuminations (paintings)|Historiated initials|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 176 x 180 mm; parchment,"This initial begins an unidentified chant used in the celebrations for the feast of St. Vincent Ferrer (April 5), a Dominican saint who died in 1419 and was canonized in 1458. The initial was illuminated by an artist within the circle of the Master of Petrarchs Triumphs, so-called from his work in a grand illuminated French manuscript of Petrarchs Triumphs done for Louis XII (r. 1499-1515). The work of this master and his followers is closely related to the workshop of Jean Pichore, an illuminator active in Paris at the beginning of the sixteenth century.|This image shows the reverse of a cutting with an historiated initial from a choir book.",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_e_m_043_012_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 43:13,Lewis E M 43:13,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_043_013.html,"","Paris, France",http://vocab.getty.edu/tgn/7008038;http://vocab.getty.edu/tgn/1000070,Paris;France,1500-1525,1500^1525,16,http://vocab.getty.edu/aat/300404510,,"","",Initial G with St. Anne teaching the Virgin Mary,"",Historiated initial,"","","",15th century|France|French|Gradual|Liturgy|Illustration|Illumination|Historiated initial|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/1204289|http://vocab.getty.edu/aat/300111188|http://id.worldcat.org/fast/945809|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300015578|http://vocab.getty.edu/aat/300264522|http://id.worldcat.org/fast/957716|http://vocab.getty.edu/aat/300117130,Fifteenth century|France|French (culture or style)|Graduals (Liturgical books)|Liturgics|illustrations (layout features)|illuminations (paintings)|Historiated initials|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 163 x 164 mm; parchment,"This initial begins the Introit for the feast of St. Anne (July 26), Gaudeamus omnes in Domino ..., (Rejoice we all in the Lord). The image of St. Anne teaching the young Virgin Mary became popular in the late Middle Ages with the rise of St. Anne's cult. The scene provided a model for the way in which mothers would teach young girls to read from their books of devotions. Lewis E M 43:13-14 appear to be from the same manuscript. The initials in these cuttings were illuminated by an artist within the circle of the Master of Petrarchs Triumphs, so-called from his work in a grand illuminated French manuscript of Petrarchs Triumphs done for Louis XII (r. 1499-1515). The work of this master and his followers is closely related to the workshop of Jean Pichore, an illuminator active in Paris at the beginning of the sixteenth century.|This image shows the reverse of a cutting with an historiated initial from a gradual.",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_e_m_043_013_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 43:14,Lewis E M 43:14,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_043_014.html,"","Paris, France",http://vocab.getty.edu/tgn/7008038;http://vocab.getty.edu/tgn/1000070,Paris;France,1500-1525,1500^1525,16,http://vocab.getty.edu/aat/300404510,,"","",Initial C with the Mass of St. Gregory the Great,"",Historiated initial,"","","",15th century|France|French|Gradual|Liturgy|Illustration|Illumination|Historiated initial|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/1204289|http://vocab.getty.edu/aat/300111188|http://id.worldcat.org/fast/945809|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300015578|http://vocab.getty.edu/aat/300264522|http://id.worldcat.org/fast/957716|http://vocab.getty.edu/aat/300117130,Fifteenth century|France|French (culture or style)|Graduals (Liturgical books)|Liturgics|illustrations (layout features)|illuminations (paintings)|Historiated initials|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 164 x 175 mm; parchment,"This initial begins an unidentified chant probably for the feast of St. Gregory the Great (d. 604). The scene portrays a miracle from the life of St. Gregory, who while performing Mass, witnessed the stigmatized Christ on the altar.|Lewis E M 43:13-14 appear to be from the same manuscript. The initials in these cuttings were illuminated by an artist within the circle of the Master of Petrarchs Triumphs, so-called from his work in a grand illuminated French manuscript of Petrarchs Triumphs done for Louis XII (r. 1499-1515). The work of this master and his followers is closely related to the workshop of Jean Pichore, an illuminator active in Paris at the beginning of the sixteenth century.|This image shows the reverse of a cutting with an historiated initial from a gradual.",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_e_m_043_014_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 43:15,Lewis E M 43:15,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_043_015.html,"",France,http://vocab.getty.edu/tgn/1000070,France,1500-1525,1500^1525,16,http://vocab.getty.edu/aat/300404510,,"","",Initial G with St. Gregory I appearing to a group of Benedictine Monks,"",Historiated initial,"","","",15th century|France|French|Gradual|Liturgy|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/1204289|http://vocab.getty.edu/aat/300111188|http://id.worldcat.org/fast/945809|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300117130,Fifteenth century|France|French (culture or style)|Graduals (Liturgical books)|Liturgics|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 197 x 162 mm; parchment,"The liturgy that this initial begins remains to be determined. The subject of this initial is unusual. It may represent St. Gregory I, appearing as a Benedictine monk, having divested himself of his cope and the papal tiara, which appears on the floor in front of two Benedictine monks. One of these monks holds a scroll inscribed, Ora Pater pro filiis tuis Ambertinensibus et pro scriptore horum voluminum (Pray, Father, for your Ambertine sons and for the scribe of this volume). An inscription on this monks robe identifies him as F. L. de la Baniere. A second monk, behind the first is also identified by an inscription as F. G. C Harmolue. These monks may have resided in a monastery in the town of Ambert in the Auvergne region of France. Lewis E M 43:15-18 are from the same manuscript.|This image shows the reverse of a cutting with an initial from a gradual.",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-09-23,lewis_e_m_043_015_TEI.xml
