ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place,production_place_label,production_date_as_recorded,production_date,century,century_aat,dated,uniform_title_as_recorded,uniform_title_agr,title_as_recorded,title_as_recorded_agr,standard_title,genre_as_recorded,genre,genre_label,subject_as_recorded,subject,subject_label,author_as_recorded,author_as_recorded_agr,author,author_wikidata,author_instance_of,author_label,artist_as_recorded,artist_as_recorded_agr,artist,artist_label,artist_wikidata,artist_instance_of,scribe_as_recorded,scribe_as_recorded_agr,scribe,scribe_label,scribe_wikidata,scribe_instance_of,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent,associated_agent_label,associated_agent_wikidata,associated_agent_instance_of,language_as_recorded,language,language_label,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner,former_owner_label,former_owner_wikidata,former_owner_instance_of,material_as_recorded,material,material_label,physical_description,note,acknowledgements,data_processed_at,data_source_modified,source_file
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T562,Lewis T562,https://openn.library.upenn.edu/Data/0023/html/lewis_t562.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","",Music Manuscript,"",Music,"","","",Musical notation|Fragment,http://id.worldcat.org/fast/1030779|http://vocab.getty.edu/aat/300117130,Musical notation|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-30,lewis_t562_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T563,Lewis T563,https://openn.library.upenn.edu/Data/0023/html/lewis_t563.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","",Music Manuscript,"",Music,"","","",Musical notation|Fragment,http://id.worldcat.org/fast/1030779|http://vocab.getty.edu/aat/300117130,Musical notation|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-30,lewis_t563_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T564,Lewis T564,https://openn.library.upenn.edu/Data/0023/html/lewis_t564.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","",Music Manuscript,"",Music,"","","",Musical notation|Fragment,http://id.worldcat.org/fast/1030779|http://vocab.getty.edu/aat/300117130,Musical notation|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-30,lewis_t564_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T565,Lewis T565,https://openn.library.upenn.edu/Data/0023/html/lewis_t565.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","",Music Manuscript,"",Music,"","","",Musical notation|Fragment,http://id.worldcat.org/fast/1030779|http://vocab.getty.edu/aat/300117130,Musical notation|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-30,lewis_t565_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T566,Lewis T566,https://openn.library.upenn.edu/Data/0023/html/lewis_t566.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","",Text Fragment,"",Text fragment,"","","",Fragment,http://vocab.getty.edu/aat/300117130,fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-30,lewis_t566_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T567,Lewis T567,https://openn.library.upenn.edu/Data/0023/html/lewis_t567.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","",Music Manuscript,"",Music,"","","",Musical notation|Fragment,http://id.worldcat.org/fast/1030779|http://vocab.getty.edu/aat/300117130,Musical notation|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-30,lewis_t567_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T568,Lewis T568,https://openn.library.upenn.edu/Data/0023/html/lewis_t568.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","",Text Fragment,"",Text fragment,"","","",Fragment,http://vocab.getty.edu/aat/300117130,fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-30,lewis_t568_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T569,Lewis T569,https://openn.library.upenn.edu/Data/0023/html/lewis_t569.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","",Music Manuscript Fragment,"",Music,"","","",Musical notation|Fragment,http://id.worldcat.org/fast/1030779|http://vocab.getty.edu/aat/300117130,Musical notation|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-30,lewis_t569_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T570,Lewis T570,https://openn.library.upenn.edu/Data/0023/html/lewis_t570.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","",Book of Hours by the Master of the Dark Eyes,"",Book of hours,"","","",Book of Hours|Devotion|Fragment,http://id.worldcat.org/fast/836484|http://id.worldcat.org/fast/1423909|http://vocab.getty.edu/aat/300117130,Books of hours|Prayers and devotions|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-30,lewis_t570_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T571,Lewis T571,https://openn.library.upenn.edu/Data/0023/html/lewis_t571.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","",Illuminated Initial,"",Illuminated initial,"","","",Illumination|Fragment,http://vocab.getty.edu/aat/300264522|http://vocab.getty.edu/aat/300117130,illuminations (paintings)|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-30,lewis_t571_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T572,Lewis T572,https://openn.library.upenn.edu/Data/0023/html/lewis_t572.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","",Music Manuscript,"",Music,"","","",Musical notation|Fragment,http://id.worldcat.org/fast/1030779|http://vocab.getty.edu/aat/300117130,Musical notation|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-30,lewis_t572_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T573,Lewis T573,https://openn.library.upenn.edu/Data/0023/html/lewis_t573.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","",Illuminated Initial,"",Illuminated initial,"","","",Illumination|Fragment,http://vocab.getty.edu/aat/300264522|http://vocab.getty.edu/aat/300117130,illuminations (paintings)|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-30,lewis_t573_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T574,Lewis T574,https://openn.library.upenn.edu/Data/0023/html/lewis_t574.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","",Border Fragment,"",Border fragment,"","","",Illustration|Fragment,http://vocab.getty.edu/aat/300015578|http://vocab.getty.edu/aat/300117130,illustrations (layout features)|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-30,lewis_t574_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T575,Lewis T575,https://openn.library.upenn.edu/Data/0023/html/lewis_t575.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","",Antiphonal,"",Antiphonary,"","","",Antiphonary|Liturgy|Fragment,http://id.worldcat.org/fast/810657|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300117130,Antiphonaries|Liturgics|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-30,lewis_t575_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T576,Lewis T576,https://openn.library.upenn.edu/Data/0023/html/lewis_t576.html,"","Flanders, Belgium",http://vocab.getty.edu/tgn/7024097;http://vocab.getty.edu/tgn/1000063,Flanders;Belgium,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","",Illuminated Initials Recto,"",Illuminated initial,"","","",Illumination|Flemish|Belgium|Fragment,http://vocab.getty.edu/aat/300264522|http://vocab.getty.edu/aat/300111184|http://id.worldcat.org/fast/1210278|http://vocab.getty.edu/aat/300117130,illuminations (paintings)|Flemish (culture or style)|Belgium|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,Misc. Mss. V.B. 12,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-30,lewis_t576_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T577,Lewis T577,https://openn.library.upenn.edu/Data/0023/html/lewis_t577.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","",Music Manuscript,"",Music,"","","",Musical notation|Fragment,http://id.worldcat.org/fast/1030779|http://vocab.getty.edu/aat/300117130,Musical notation|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-30,lewis_t577_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T578,Lewis T578,https://openn.library.upenn.edu/Data/0023/html/lewis_t578.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","",Antiphonal with Historiated Initial 'D',"",Antiphonary,"","","",Antiphonary|Liturgy|Historiated initial|Fragment,http://id.worldcat.org/fast/810657|http://id.worldcat.org/fast/1000579|http://id.worldcat.org/fast/957716|http://vocab.getty.edu/aat/300117130,Antiphonaries|Liturgics|Historiated initials|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-30,lewis_t578_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T618,Lewis T618,https://openn.library.upenn.edu/Data/0023/html/lewis_t618.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","",Music Manuscript,"",Music,"","","",Musical notation|Fragment,http://id.worldcat.org/fast/1030779|http://vocab.getty.edu/aat/300117130,Musical notation|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-30,lewis_t618_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T619,Lewis T619,https://openn.library.upenn.edu/Data/0023/html/lewis_t619.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","",Latin Text,"",Latin text,"","","",Fragment,http://vocab.getty.edu/aat/300117130,fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,Box 17,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-30,lewis_t619_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T620,Lewis T620,https://openn.library.upenn.edu/Data/0023/html/lewis_t620.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","","King Ladislaus of Naples, regarding the Monastery of Saint Lucy at Bari","",Regarding the monastery of saint Lucy at Bari,"","","",Christian|Fragment,http://id.worldcat.org/fast/859599|http://vocab.getty.edu/aat/300117130,Christianity|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-30,lewis_t620_TEI.xml
