ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms260,Bacon Ms260,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1554-1557,1554^1557,16,http://vocab.getty.edu/aat/300404510,false,1&2-3&4 Philip and Mary,"","","",Q8301,Court Rolls,Q76111,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 2,"Provenance: Manor/Location: Mellis St. Johns|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1465,Bacon Ms1465,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1594 circa,1569^1619,16;17,http://vocab.getty.edu/aat/300404510;http://vocab.getty.edu/aat/300404511,false,Undated; Note of the yearly Value,"","","",Q8301,Miscellaneous Manorial Documents,Q76114,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 2,"Provenance: Manor/Location: Thornage cum membris|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1526,Bacon Ms1526,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1594 circa,1569^1619,16;17,http://vocab.getty.edu/aat/300404510;http://vocab.getty.edu/aat/300404511,false,"C. 36 Elizabeth; Unidentified Place; The profits of a franchise granted by Sir Nicholas Bacon [description applies to ""Ms"" 1526 and 1527]","","","",Q8301,Miscellaneous Manorial Documents,Q76114,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 2,"Provenance: Manor/Location: Miscellaneous Manors|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1527,Bacon Ms1527,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1594 circa,1569^1619,16;17,http://vocab.getty.edu/aat/300404510;http://vocab.getty.edu/aat/300404511,false,"C. 36 Elizabeth; Unidentified Place; The profits of a franchise granted by Sir Nicholas Bacon [description applies to ""Ms"" 1526 and 1527]","","","",Q8301,Miscellaneous Manorial Documents,Q76114,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 2,"Provenance: Manor/Location: Miscellaneous Manors|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1543,Bacon Ms1543,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1566-1578 circa,1566^1578,16,http://vocab.getty.edu/aat/300404510,false,"C. 8-21 Elizabeth; Remembrances concerning title to several manors and the answers thereto [description applies to ""Ms"" 1543 and 1544]","","","",Q8301,Miscellaneous Manorial Documents,Q76114,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 2,"Provenance: Manor/Location: Remembrances of Accounts|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1544,Bacon Ms1544,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1566-1578 circa,1566^1578,16,http://vocab.getty.edu/aat/300404510,false,"C. 8-21 Elizabeth; Remembrances concerning title to several manors and the answers thereto [description applies to ""Ms"" 1543 and 1544]","","","",Q8301,Miscellaneous Manorial Documents,Q76114,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 2,"Provenance: Manor/Location: Remembrances of Accounts|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1144,Bacon Ms1144,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1597,1597^1597,16,http://vocab.getty.edu/aat/300404510,false,"39 Elizabeth, October 14; John Underwood [description applies to ""Ms"" 1144 and 1145]","","","",Q8301,Copies of Court Rolls,Q76110;Q76111,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 2,"Provenance: Manor/Location: Gislingham and Goldingham|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1145,Bacon Ms1145,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1597,1597^1597,16,http://vocab.getty.edu/aat/300404510,false,"39 Elizabeth, October 14; John Underwood [description applies to ""Ms"" 1144 and 1145]","","","",Q8301,Copies of Court Rolls,Q76110;Q76111,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 2,"Provenance: Manor/Location: Gislingham and Goldingham|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms415,Bacon Ms415,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1277-1278,1277^1278,13,http://vocab.getty.edu/aat/300404505,false,5-6 Edward I (St. Margaret to St. Margaret),"","","",Q8301,Compotus Rolls,"","","","","","","","","","","","","","","","","","",Latin,Q113,"","",Extent: Membranes: 2,"Provenance: Manor/Location: Hinderclay|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms416,Bacon Ms416,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1278-1279,1278^1279,13,http://vocab.getty.edu/aat/300404505,false,6-7 Edward I (St. Margaretto St. Margaret),"","","",Q8301,Compotus Rolls,"","","","","","","","","","","","","","","","","","",Latin,Q113,"","",Extent: Membranes: 2,"Provenance: Manor/Location: Hinderclay|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms418,Bacon Ms418,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1281-1282,1281^1282,13,http://vocab.getty.edu/aat/300404505,false,9-10 Edward I (St. Margaret to St. Margaret),"","","",Q8301,Compotus Rolls,"","","","","","","","","","","","","","","","","","",Latin,Q113,"","",Extent: Membranes: 2,"Provenance: Manor/Location: Hinderclay|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms421,Bacon Ms421,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1284-1285,1284^1285,13,http://vocab.getty.edu/aat/300404505,false,12-13 Edward I (St. Margaret to St. Margaret),"","","",Q8301,Compotus Rolls,"","","","","","","","","","","","","","","","","","",Latin,Q113,"","",Extent: Membranes: 2,"Provenance: Manor/Location: Hinderclay|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms422,Bacon Ms422,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1286-1287,1286^1287,13,http://vocab.getty.edu/aat/300404505,false,14-15 Edward I (St. Margaret to St. Margaret),"","","",Q8301,Compotus Rolls,"","","","","","","","","","","","","","","","","","",Latin,Q113,"","",Extent: Membranes: 2,"Provenance: Manor/Location: Hinderclay|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms423,Bacon Ms423,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1288-1289,1288^1289,13,http://vocab.getty.edu/aat/300404505,false,16-17 Edward I (St. Margaret to St. Margaret),"","","",Q8301,Compotus Rolls,"","","","","","","","","","","","","","","","","","",Latin,Q113,"","",Extent: Membranes: 2,"Provenance: Manor/Location: Hinderclay|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
