ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,amremm,Q12264,Princeton University,9950362023506421,Islamic Manuscripts New Series no. 1300,https://catalog.princeton.edu/catalog/9950362023506421,"","","",1562,1562,16,http://vocab.getty.edu/aat/300404510,true,Kitāb Taḥrīr Uṣūl al-handasah wa-al-ḥisāb /,كتاب تحرير اصول الهندسة والحساب /,"","","","Manuscripts, Arabic--16th century",Q256;Q335,"Geometry--Islamic empire--Early works to 1800|Mathematics, Arab--Early works to 1800|Euclid's Elements--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q221;Q11211;Q300|Q2780;Q300|Q26659;Q300|Q256;Q11460,"Ṭūsī, Naṣīr al-Dīn Muḥammad ibn Muḥammad, 1201-1274",طوسي، نصير الدين محمد بن محمد,Q2837,"","","","","","","","","","","","",ara,Q118,"paper, ill.",Q31,"Extent: i, 227, i leaves : paper, ill. ; 186 x 116 (104 x 52) mm. bound to 186 x 150 mm.","Ms. codex.|Title from title page (fol. 1a).|17 lines per page. Written in small nastaʻlīq in black ink with use of red. Light cream paper with laid lines and pulp visible. Contains charts and figures. Ḥāshīyah apparently by the same hand as the main text on the first pages. On fol. 227a: Text found in some of the copies. Fol. 227b: Blank. Inscription using Arabic numerals on a label pasted on the upper cover: ""391"". Inscription in pink pencil using Arabic numerals on fol. 1a: ""834"". Mention of a price (qīmat) on fol. 1a.|Copy completed on 4 Rabīʻ I 970 [Nov. 1, 1562] by Sulṭān ʻAlī ibn Ḥasan ʻAlī (date by fractions, colophon, fol. 226b).|Several ownership statements with seals on fol. 1a, with the dates 1120 H., 1152 H., 1336 H. Four seals on fol. 226b, one with the date 1112 H.","",2025-12-15 10:06:04 -0500,20240307,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9950369513506421,Islamic Manuscripts Garrett no. 4502Y,https://catalog.princeton.edu/catalog/9950369513506421,"","","",1469,1469,15,http://vocab.getty.edu/aat/300404465,true,Sharḥ al-Mulakhkhaṣ li-Jaghmīnī fī ʻilm al-hayʼah; Tajnīs fī al-ḥisāb,شرح الملخص لجغميني في علم الهيئه. تجنيس في الحساب,"","","","Manuscripts, Arabic--15th century",Q256;Q154,"Jighmīnī, Maḥmūd ibn Muḥammad, -1221? Mulakhkhaṣ fī al-hayʼah|Astronomy, Arab--Early works to 1800|Arithmetic--Islamic empire--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q3015|Q3035;Q300|Q173;Q11211;Q300|Q256;Q11460,"Jurjānī, ʻAlī ibn Muḥammad, al-Sayyid al-Sharīf, 1340-1413",جرجاني، علي بن محمد السيد الشريف,Q12280,"","","","","","","","","","","","",ara,Q118,paper,Q31,"Extent: i, 116, i leaves: paper ; 175 x 125 and 180 x 125 mm. bound to 190 x 130 mm.","Ms. composite codex.|Title supplied by cataloger.|First part (fol. 2b-64b) written in elegant small taʻlīq, in black ink, with 19 lines to the page (writing surface: 110 x 65 mm.), on light cream paper with laid and chain lines visible. Second part (fol. 66a-116a) written in thick dense naskh with elements of nastaʻlīq, in black ink with use of red, with 21 lines to the page (writing surface: 125 x 85 mm.), on light cream paper with laid lines visible. Contains figures. Ḥāshīyah on the margins of both texts, apparently by the same hand as the main text. Short excerpt on nature on fol. 66b. Fol. 1 in the modern foliation followed here is a later endpaper with inscriptions. Inscription in Arabic script on a label pasted on the upper cover: ""Riyāḍīyāt 53"". Inscription in Arabic script on a label pasted on the free endpaper of the upper cover: ""Ḥāʼ 482"".|Copy of text 2 completed on the first Friday of Shaʻbān 873 by Aḥmad ibn Yūsuf (colophon, fol. 116a, concluded with verses of poetry in Persian).|Purchase statement in Ottoman Turkish on fol. 2a, refering to Seyid Mustafa Efendi (al-Sayyid Muṣṭafá Afandī), mentioning a coffeehouse in Kendili (Istanbul) and a price (40 paras), dated 7 or 17 Jumādá al-Ākhir -92 [892 or 992?]. Ownership statement signed al-faqīr Muḥammad and seal on fol. 67a. Acquired from Abraham Shalom Yahuda, 1942.","",2025-12-15 10:06:04 -0500,20240307,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9950548453506421,Islamic Manuscripts Garrett no. 506H,https://catalog.princeton.edu/catalog/9950548453506421,https://figgy.princeton.edu/concern/scanned_resources/4fc5ae8b-a89a-4213-8b99-3e4683ee5529/manifest,"Bursa, [",Q11629,1431,1431,15,http://vocab.getty.edu/aat/300404465,true,Sharḥ al-Tadhkirah al-Naṣīrīyah,شرح التذكرة النصيرية,"","",Q108604,"Manuscripts, Arabic--15th century|Manuscripts, Arabic--Turkey--Bursa--15th century",Q256;Q154|Q256;Q39977;Q154,"Ṭūsī, Naṣīr al-Dīn Muḥammad ibn Muḥammad, 1201-1274. Tadhkirah fī ʻilm al-hayʼah|Astronomy, Arab--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q48935|Q3035;Q300|Q256;Q11460,"Jurjānī, ʻAlī ibn Muḥammad, al-Sayyid al-Sharīf, 1340-1413",جرجاني، علي بن محمد السيد الشريف,Q12280,"","","","","","","","","","","","",ara,Q118,"paper, ill.",Q31,"Extent: 88 leaves: paper, ill. ; 185 x 137 (123 x 85) mm. bound to 185 x 145 mm.","Ms. codex.|Title supplied by cataloger.|19 lines per page. Written in unpointed medium small naskh in black ink with red overlinings. Light cream paper with laid and chain lines visible. Contains diagrams and tables. Table on fol. 87b. Inscription in black ink in Western numerals on the upper cover: ""510"" (corresponds to no. in Brill's list ; see Houtsma, M. Th. Catalogue d'une collection de manuscrits arabes et turcs, no. 506).|Copy completed on 6 Shaʻbān 834 [April 1431] in Bursa, by ---? ibn Ḥasan al-Sanbūlī(?) (colophon, fol. 86a).|Collation: Paper, fol. 88 ; 14 + 2-910 (quires 10-17 of the complete ms.) 102 (+1) ; catchword on the verso of each leaf; the quires are numbered using Arabic numerals in the form ""10"" (see fol. 5a).|Ownership statement signed ʻAbd Allāh Afandī al-Kafawī, known as Tārtār ʻAbd Allāh Afandī on fol. 1a. Acquired by Robert Garrett from Brill, 1900.","",2025-12-15 10:06:04 -0500,20240307,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9950819503506421,Islamic Manuscripts Garrett no. 570H,https://catalog.princeton.edu/catalog/9950819503506421,https://figgy.princeton.edu/concern/scanned_resources/fca781ba-7d83-446e-9b7f-7e24025d3874/manifest,Cairo,Q3093,1465,1465,15,http://vocab.getty.edu/aat/300404465,true,Kitāb Taʼsīs al-ṣiḥḥah bi-sharḥ al-Lamḥah /,كتاب تأسيس الصحة بشرح اللمحة /,"","","","Manuscripts, Arabic--15th century|Manuscripts, Arabic--Egypt--Cairo--15th century|Illuminated title pages--Islamic Empire--15th century|Illuminated manuscripts--Islamic Empire--15th century",Q256;Q154|Q256;Q11261;Q154|Q225;Q20371;Q11211;Q154|Q4268;Q11211;Q154,"Ibn Amīn al-Dawlah, al-ʻAfīf, active 15th century. Lamḥah al-ʻAfīfīyah fī al-ṭibb|Medicine, Arab--Egypt--15th century|Manuscripts, Arabic--New Jersey--Princeton|Manuscrits arabes--New Jersey--Princeton|Manuscripts, Arabic|Medicine, Arab|Egypt|New Jersey--Princeton|1400-1499",|Q2778;Q11259;Q154|Q256;Q11460|Q256;Q11460|Q256|Q2778|Q11259|Q11460|Q154,"ʻAyntābī, Maḥmūd ibn Aḥmad, 1409-1496",عينتابي، محمود بن احمد,Q108581,"","","","","","","","","","","","",ara,Q118,paper,Q31,"Extent: ii, 294, ii leaves: paper ; 270 x 175 (192 x 135) mm. bound to 268 x 180 mm.","Ms. codex.|Title from title page (fol. 1a).|Physical description: 27 lines per page. Written in elegant medium large naskh in black ink, with use of red and green ink. The text is framed within a gold and black border on fol. 1b-2a. Thick light cream paper with laid lines and pulp visible. The paper is frame-ruled. Fol. (ii) is a latter addition on glazed European paper with watermark (""Tre Lune""). Marginal annotations. Collation statement stating that the text has been collated with a copy dated 881 H. [1476 or 77] (fol. 292b, lower margin). Kabīkaj on fol. (ii)a. Excerpt attributed to Avicenna on a small piece of paper placed between fol. 63 and 64.|Decoration: Illuminated title page (ʻunwān) in blue, gold, and some red on fol. 1a. A cartouche on the upper part of the page bears the title written in blue(?) on a gold ground and a rinceau in blue. To the left of this cartouche is a small medallion in gold and red. The cartouche and medallion are outlined in blue. The rest of the page has a central large twelve petal roundel executed in blue and gold, and bearing the name of the author in gold. Above and underneath the roundel, is an inscription in gold outlined in black mentioning the name of the patron. The edges of the text block and the upper margin of fol. 1b are decorated with a floral motif in gold.|Collation: Paper, fol. ii, 294, ii ; i (free endpaper) + i (European glazed paper) + 110 (-1, before fol. 1) 2-2910 30 (5 leaves) + i (European glazed paper) +i (free endpaper) ; catchword on the verso of each leaf ; the quires are numbered using Arabic numerals.|Origin: Copy completed on 18 Rabīʻ al-Ākhar 870 [Dec. 8, 1465] by Abū al-Wafā Muḥammad ibn Ismāʻīl (fol. 292b).|Patronage: Copied for Shams al-Dīn al-Qūṣūnī, physician in Cairo (Miṣr) (illuminated title page, fol. 1a).|Three ownership statements on fol. (ii)a, one dated 1152 H. [1739 or 40], another with a seal with the inscription ""Muṣṭafá Shawkat"". Small circular seal with floral motif and mention ""Madyan"". on fol. 292b. Inscription ""S26"" in Roman script, in black ink on the pastedown of the upper cover. Acquired by Robert Garrett from Brill, 1900.","",2025-12-15 10:06:04 -0500,20240307,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9951015883506421,Islamic Manuscripts Garrett no. 80B,https://catalog.princeton.edu/catalog/9951015883506421,"","","",1484,1484,15,http://vocab.getty.edu/aat/300404465,true,Rafʻ al-ḥijāb ʻan aʻmāl al-ḥisāb,رفع الحجاب عن اعمال الحساب,"","","","Manuscripts, Arabic--15th century",Q256;Q154,"Talkhīṣ aʻmāl al-ḥisāb (Ibn al-Bannāʼ, Aḥmad ibn Muḥammad)|Ibn al-Bannāʾ, Aḥmad ibn Muḥammad, 1256?-1321? Talkhīṣ aʻmāl al-ḥisāb|Mathematics, Arab--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Mathématiques arabes--Ouvrages avant 1800|Manuscrits arabes--New Jersey--Princeton|Manuscripts, Arabic|Mathematics, Arab|New Jersey--Princeton",Q3008|Q3008|Q2780;Q300|Q256;Q11460|Q2780;Q300|Q256;Q11460|Q256|Q2780|Q11460,"Ibn al-Bannāʼ, Aḥmad ibn Muḥammad, 1256?-1321?",ابن البناء، احمد بن محمد,Q108570,"","","","","","","","","","","","",ara,Q118,paper,Q31,"Extent: 65, ii leaves: paper ; 169 x 130 (123 x 90) mm. bound to 170 x 132 mm.","Ms. codex.|Title from beginning of text (fol. 1b, l. 12). The same title appears on the title page (fol. 1a). The name of the author appears in the colophon as: Abū al-ʻAbbās Aḥmad ibn al-Bannāʼ (fol. 111b).|17 lines per page. Written in small naskh in black ink with larger script or red ink for headings. Light cream paper with pulp visible. After fol. 111, two fol. on glazed European paper. Two spine labels, with respectively the title (mostly wanting) and the inscription ""80"" in Arabic and Western numerals.|Copy completed on Yawm al-Arbaʻāʼ, 4 Rabīʻ al-Awwal 889 (colophon, fol. 111).|Acquired by Robert Garrett from Brill, 1925, from the books of Murād Bey al-Bārūdī (Beirut).","",2025-12-15 10:06:04 -0500,20240307,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9963646093506421,Islamic Manuscripts New Series no. 1258,https://catalog.princeton.edu/catalog/9963646093506421,"","","",1619,1619,17,http://vocab.getty.edu/aat/300404511,true,al-Risālah al-Shamsīyah fī al-ḥisāb ... [etc,الرسالة الشمسية في الحساب ... الخ,"","",Q108592,"","","Nīsābūrī, Niẓām al-Dīn al-Ḥasan ibn Muḥammad, -1328 or 1329. Risālah al-Shamsīyah fī al-ḥisāb|Arithmetic--Early works to 1900|Mathematics, Arab--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",|Q173;Q300|Q2780;Q300|Q256;Q11460,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 108 leaves : paper ; 166 x 97 mm bound to 175 x 105 mm.,"Ms. composite codex.|Origin: [al-Risālah al-Shamsīyah] Copied Jumādá I, 1028 by Muḥammad Amīn ibn Muḥammad Ṣāliḥ Ṭabāṭabāʼī -- [Dhayl al-Risālah al-Shamsīyah] Copied Jumādá I, 1028.","",2025-12-15 10:06:04 -0500,20241119,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9963783513506421,Islamic Manuscripts New Series no. 949,https://catalog.princeton.edu/catalog/9963783513506421,"","","",1711-1712,1711^1712,18,http://vocab.getty.edu/aat/300404512,true,Ḥāshiyah ʻalá Ḥāshiyat Qul Aḥmad. Risālat jihat al-waḥdah,حاشية على حاشية قل احمد. رسالة جهة الوحدة,"","","","","","Athīr al-Dīn al-Abharī, al-Mufaḍḍal ibn ʻUmar, -1265. Īsāghūjī|Fanārī, Muḥammad ibn Ḥamzah, 1350 or 1351-1430 or 1431. Fawāʼid al-Fanārīyah|Qul Aḥmad, Mawlānā. Ḥāshiyah|Logic--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q11372|Q11521||Q308;Q300|Q256;Q11460,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 26 leaves : paper ; 205 x 145 mm.,Ms. composite codex.|Origin: [Ḥāshiyah ʻalá Ḥāshiyat Qul Aḥmad] Copied Shaʻbān 1123.,"",2025-12-15 10:06:04 -0500,20240307,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9963784363506421,Islamic Manuscripts New Series no. 944,https://catalog.princeton.edu/catalog/9963784363506421,"","","",1824,1824,19,http://vocab.getty.edu/aat/300404513,true,Text of the Īsāghūjī with a commentary and a gloss,"","","",Q55036;Q103546,"","","Athīr al-Dīn al-Abharī, al-Mufaḍḍal ibn ʻUmar, -1265. Īsāghūjī|Fanārī, Muḥammad ibn Ḥamzah, 1350 or 1351-1430 or 1431. Fawāʼid al-Fanārīyah|Logic--Early works to 1800",Q11372|Q11521|Q308;Q300,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 76 leaves : paper ; 215 x 153 mm bound to 215 x 155 mm.,"Ms. composite codex.|Origin: [al-Fawāʼid al-Fanārīyah] Copied Jumādá I, 1239 by Himmat ibn Aḥmad -- [Ḥāshiyah ʻalá Sharḥ Īsāghūjī] Copied Jumādá II, 1239 by Himmat ibn Aḥmad.","",2025-12-15 10:06:04 -0500,20240812,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9963832823506421,Islamic Manuscripts New Series no. 835,https://catalog.princeton.edu/catalog/9963832823506421,https://figgy.princeton.edu/concern/scanned_resources/4f45ff91-cf7a-4805-8bcb-44df659c7ce7/manifest,"","",18--?,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Sharḥ Risālah fī ʻilm Allāh ... [etc,شرح رسالة في علم الله ... الخ,"","","","","","Fayḍ al-Kāshī, Muḥammad ibn Murtaḍá, 1598 or 1599-1680 or 1681. Risālah fī ʻilm Allāh|Jaghmīnī, Maḥmūd ibn Muḥammad, -1221? Mulakhkhaṣ fī al-hayʼah|Astronomy, Arab--Early works to 1800|Shaykhī--Doctrines--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",|Q3015|Q3035;Q300|Q48828;Q300|Q256;Q11460,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 114 leaves : paper ; 208 x 150 mm bound to 210 x 153 mm.,"Ms. composite codex.|Origin: [Sharḥ Risālah fī ʻilm Allāh] Copy completed 18 Jumādá II, 1223 [sic.] by Mujtabá ibn Shams al-Dīn al-Ḥusaynī -- [Sharḥ al-Mulakhkhaṣ fī al-hayʼah] Copied by Ibn Mīrzā Shamsā Jalīl al-Ḥasanī al-Tūysirkānī.","",2025-12-15 10:06:04 -0500,20240812,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9963893953506421,Islamic Manuscripts New Series no. 855,https://catalog.princeton.edu/catalog/9963893953506421,"","","",17--?,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,"Collection of Arabic, Persian, and Turkish texts on astronomy, arithmetic, and astrology","","","",Q12258;Q7568;Q20402;Q3129;Q38402;Q3123,diagrams|scientific illustrations (images),Q276|Q11377,"Maḥbūbī, ʻUbayd Allāh ibn Masʻūd, -1346 or 1347. Sharḥ al-Wiqāyah|Astrology--Early works to 1800|Astronomy--Early works to 1800|Arithmetic--Early works to 1900|Constellations--Charts, diagrams, etc.--Early works to 1800|Mathematics, Arab--Early works to 1800|Qiblah--Early works to 1800|Rainbows--Early works to 1800|Timekeeping--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Manuscripts, Persian--New Jersey--Princeton|Manuscripts, Turkish--New Jersey--Princeton|Astrologie--Ouvrages avant 1800|Astronomie--Ouvrages avant 1800|Arithmétique--Ouvrages avant 1900|Constellations--Tableaux, graphiques, etc.--Ouvrages avant 1800|Mathématiques arabes--Ouvrages avant 1800|Arithmetic|Astrology|Astronomy|Constellations|Mathematics, Arab",Q11276|Q258;Q300|Q166;Q300|Q173;Q300|Q26572;Q38448;Q300|Q2780;Q300|Q11150;Q300|Q48831;Q300|Q11354;Q300|Q256;Q11460|Q255;Q11460|Q3068;Q11460|Q258;Q300|Q166|Q173;Q300|Q26572;Q18331;Q300|Q2780;Q300|Q173|Q258|Q166|Q26572|Q2780,"","","","","","","","","","","","","","","","Arabic, Persian and Ottoman Turkish",Q118;Q120;Q3104,paper,Q31,Extent: 103 leaves : paper ; 192 x 131 mm.,Ms. composite codex.,"",2025-12-15 10:06:04 -0500,20240819,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9963966093506421,Islamic Manuscripts New Series no. 548,https://catalog.princeton.edu/catalog/9963966093506421,https://figgy.princeton.edu/concern/scanned_resources/dbf2e6c3-23f9-4207-a8ef-242cb255a5db/manifest,"","",1843-185-?,1843^1859,19,http://vocab.getty.edu/aat/300404513,true,al-Mughnī fī sharḥ al-Mūjiz ... [etc.,المغني في شرح الموجز ... الخ,"","",Q108588,"","","Ibn al-Nafīs, ʻAlī ibn Abī al-Ḥazm, 1210 or 1211-1288. Mūjiz al-Qānūn fī al-ṭibb|Pseudo-Ptolemy. Centiloquium|Ibn Jumayʻ, Hibat Allāh ibn Zayn, -1198. Taṣrīḥ bi-al-maknūn fī tanqīḥ al-Qānūn|Avicenna, 980-1037. Qānūn fī al-ṭibb|Medicine, Arab|Astrology--Early works to 1800|Medicine, Arab--Formulae, receipts, prescriptions|Manuscripts, Arabic--New Jersey--Princeton|Astrologie--Ouvrages avant 1800|Médecine arabe",|||Q3001|Q2778|Q258;Q300|Q2778;Q3042|Q256;Q11460|Q258;Q300|Q2778,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 116 leaves : paper ; 216 x 151 mm bound to 222 x 158 mm.,"Ms. composite codex.|Origin: [al-Mughnī fī sharḥ al-Mūjiz] Copied Rabīʻ I, 1259.","",2025-12-15 10:06:04 -0500,20241223,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9949638903506421,Islamic Manuscripts Garrett no. 1016Y,https://catalog.princeton.edu/catalog/9949638903506421,"",Erzurum,Q63767,1655,1655,17,http://vocab.getty.edu/aat/300404511,true,Sharḥ al-Jighmīnī al-musammāh bi-al-Birjandī,شرح الجغميني المسماه بالبرجندي,Ḥāshiyah ʻalá sharḥ Qāḍīʹzādah,حاشية على شرح قاضي زاده,Q108595,"Manuscripts, Arabic--17th century|Manuscripts, Arabic--Turkey--Erzurum--Madrasah al-Yāqūtīyah--17th century",Q256;Q2771|Q256;Q63770;Q2771,"Qāḍīʹzādah, Mūsá ibn Muḥammad, -approximately 1436. Sharḥ al-Mulakhkhaṣ fī al-hayʼah|Maḥmūd ibn Muḥammad al-Jaghmīnī, d. 1344. Mulakhkhaṣ fī al-hayʼah|Astronomy, Arab--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",|Q3015|Q3035;Q300|Q256;Q11460,"Birjandī, ʻAbd al-ʻAlī ibn Muḥammad ibn Ḥusayn, active 16th century",برجندي، عبد العلي بن محمد بن حسين,Q457,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 148 leaves : paper ; 200 x 120 (153 x 70) mm. bound to 203 x 130 mm.,"Ms. codex.|Title from colophon (fol. 145a).|17 lines per page. Written in small thick nastaʻlīq in black ink with use of red. The text is framed within a gold and black border. European glazed paper with watermark. Several silver ink spills (see especially fol. 72a). Several glosses on the margins and on pieces of paper placed between the original folios (see fol. 22; between fol. 24 and 25). Title on the lower edge of the text block, reading ""Birjandī"". Modern foliation in pencil using Western numerals (omits the first three folios, blank except for inscription on fol. (i)a). Kabīkaj and title on fol. (i)a. Inscription in Arabic script on a label pasted on the upper cover: ""Riyāḍīyāt 55"". Inscription in Arabic script on a label pasted on the pastedown of the upper cover: ""Ḥāʼ 277"".|Collation: Paper, fol. 148 ; 110 (+2 before fol. iii) 2-310 (fol. 22 is an addition placed between fol. 21 and 23, with glosses; one added fol. with glosses between fol. 24 and 25) 410 (one fol. with glosses between fol. 45 and 46) 5-610 710 (one fol. with glosses between fol. 73 and 74 and between fol. 76 and 77) 810 (one small piece of paper with annotations between fol. 85 and 86 and between fol. 89 and 90) 9-1110 1210 (small piece of paper with annotations between fol. 117 and 118) 13-1410 156 ; last words of the verso repeated on the next recto.|Copy completed on a Monday in the beginning of Shaʻbān 1065 by Muṣtafá ibn Muḥammad ibn ʻAlī in Erzurum (Arzan al-Rūm) in the Madrasah Yāqūtīyah, in the ...? of Khalīl Afandī (colophon, fol. 145a).|Ownership statement dated 1147 H. [1734 or 5], signed ""al-mudhnib ʻUthmān"" on fol. 1a. Acquired from Abraham Shalom Yahuda, 1942.","",2025-12-15 10:06:04 -0500,20240307,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
