ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,"",Q42438,Harvard University,990073742070203941,MS Arab 204,https://id.lib.harvard.edu/alma/990073742070203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:10323897,"","",1593.,1592,16,http://vocab.getty.edu/aat/300404510,true,Sharḥ Kanz al-mughrimīn / lil-Shaykh al-ʻĀrif billāh Ibn Sabʻīn,شرح كنز المغرمين / للشيخ العارف بالله ابن سبعين,"","",Q39784,"","",Symbolism of numbers--Early works to 1800|Islamic occultism--Early works to 1800|Divination--Islamic countries--Early works to 1800|Occultism--Religious aspects--Islam--Early works to 1800,Q2800;Q300|Q2773;Q300|Q26839;Q2810;Q300|Q39031;Q3549;Q300,"Ibn Sabʻīn, ʻAbd al-Ḥaqq ibn Ibrāhīm, 1216 or 1217-1270",ابن سبعين، عبد الحق بن إبراهيم، 1216 or 1217-1270,Q40936,"","","","Khaṭīb, Zayn al-ʻĀbidīn ibn Muḥammad",خطيب، زين العابدين بن محمد،,Q41067,"","","","Anṣārī, Muḥammad Amīn al-Sabtī al-Alūsī",انصاري، محمد امين السبتي الالوسي،,Q40156,In Arabic,Q118,"",Q38412,"Extent: 67 leaves, bound ; 21 cm.","Title from f. 15r.|Ownership statement on fol. 1 signed Muḥammad Amīn al-Sabtī al-Alūsī al-Anṣārī (?).|According to the colophon (f. 81r), copy completed on 4 Rabīʻ al-Thānī 1001 AH [January 7, 1593 AD] in the hand of Zayn al-ʻĀbidīn ibn Muḥammad al-Khaṭīb al-Adhkāwī (?).|Cream laid paper with watermarks. 21 x 15.1 cm. (14.5-16 x 10-10.5 cm.).|Written in several hand, in one column, from 13 to 20 lines per page, in black rubricated in red.|The book is preceded by some writings on divination (ff. 1r-14r).|Ownership statement of Muḥammad Amīn al-Sabtī al-Alūsī al-Anṣārī (?).","",2024-07-11 15:56:35 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,"",Q42438,Harvard University,990073742220203941,MS Arab 148,https://id.lib.harvard.edu/alma/990073742220203941/catalog,"","","",1479 or 80.,1479^1480,15,http://vocab.getty.edu/aat/300404465,true,Bidāyat al-hidāyah,"",Bidāyat al-hidāyah,"",Q39223,"","",Religious life--Islam--Early works to 1800|Sufism--Early works to 1800,Q3634;Q3549;Q300|Q11239;Q300,"Ghazzālī, 1058-1111","",Q12305,"","","","","","","","","","","","",In Arabic,Q118,"",Q38412,Extent: 1 v. ; 19 cm.,Copied in 884 [1479 or 1480] in the hand of ʻAbd Allāh ibn Mūsá.,"",2024-07-11 15:56:35 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,"",Q42438,Harvard University,990076309550203941,MS Syriac 35,https://id.lib.harvard.edu/alma/990076309550203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:44443009,"","",15--?,1500^1699,16;17,http://vocab.getty.edu/aat/300404510;http://vocab.getty.edu/aat/300404511,false,Ktaba d-tašʻyata d-Yaldat ʼAlaha Maryam,"","","",Q39521,"Hymns, Syriac",Q18318,"Mary, Blessed Virgin, Saint--Legends--Early works to 1800",Q244;Q5895;Q300,"","","","","","","","","","","","","","","",syr,Q12713,paper,Q31,"Extent: 148 leaves, bound : paper ; 19 cm.",Title extracted from caption.|The leaves are disordered and there are many lacunae.|Bookplate of former owner J. Rendel Harris with his number (23). Purchased by the Harvard Semitic Museum in 1905 (accession no. 3962).,"",2024-07-11 15:56:35 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,"",Q42438,Harvard University,990076306820203941,MS Syriac 37,https://id.lib.harvard.edu/alma/990076306820203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:44443011,"","",1866 [1554].,1554,16,http://vocab.getty.edu/aat/300404510,true,Ktaba d-ṣemḥe; d-ʾitaw(hi) ʻal turaṣ mamlla ʾUrhaya,"","","",Q39519;Q39520,"Bindings, Syriac|Palimpsests",|Q156,Syriac language--Grammar,Q39106,"Bar Hebraeus, 1226-1286","",Q18739,"","","","","","","","","","","","",syr,Q12713,paper and vellum,Q31;Q33,"Extent: 302 leaves, bound : paper and vellum ; 18 cm.","Title extracted from caption.|Page area 184 x 122 mm; written area 152 x 85 mm.|Ff. 1-119, 136-239, 296, 297, 303 are vellum and palimpsest. Ff. 120-135, 240-295, 298-301 are paper. In quires of 8 leaves, numbered 1-49; but quires 13-23 (between ff. 95 and 96) are missing.|Finished on 29 Kanun I in A.S. 1866 by a scribe from Castra. His name has been erased (colophon f. 302v).|Written in more than one serto hand, the latest being on the paper folios.|The under-writing on the vellum leaves (at least 245 x 184 mm) is an estrangela in two columns each 60 mm wide with 10 mm between them. The text quotes the New Testament.|Binding in oriental wooden boards, with remnants of clasps; rebacked by a western binder.|In a tray case, 19 cm.|Bookplate of former owner J. Rendel Harris. The ms. had his number 25.Purchased by the Harvard Semitic Museum in 1905 (accession no. 3963).|Deposited by the Harvard Semitic Museum, ca. 1959.","",2024-07-11 15:56:35 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,"",Q42438,Harvard University,990073709660203941,MS Arab 355,https://id.lib.harvard.edu/alma/990073709660203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:13013946,"","",1481.,1481,15,http://vocab.getty.edu/aat/300404465,true,Kitāb Munyat al-muftī / taṣnīf al-Shaykh al-Imām al-ʻĀlim al-Fāḍil al-ʻAllāmah Jamāl al-Dīn Muftī al-muslimīn Yūsuf ibn Abī Asʻad ibn Aḥmad al-Sijistānī,كتاب منية المفتي / تصنيف الشيخ الامام العالم الفاضل العلامة جمال الدين مفتي المسلمين يوسف بن ابي اسعد بن احمد السجستاني,Munyat al-muftī,منية المفتي,Q39503,"","",Islamic law--Early works to 1800|Hanafites--Early works to 1800,Q3605;Q300|Q3580;Q300,"Sijistānī, Yūsuf ibn Aḥmad, active 1240",سجستاني، يوسف بن احمد، active 1240,Q41669,"","","","","","","","","","Ṭālawī, Muḥammad Anīs, 1827-1909",طالوي، محمد انيس، 1827-1909,Q41739,In Arabic,Q118,"",Q38412,Extent: 1 v. (118 leaves) ; 28 cm.,"بسم الله الرحمن الرحيم وبالله التوفيق والاعانة وهو حسبي ونعم الوكيل الحمد لله الواحد ... :Incipit|Written in one column, 27-29 lines per page, in black with important words/sentences and punctuation in red.|According to colophon (f. 117r), copy completed on 11 Ṣafar 886 AH [April 11, 1481 AD].|Ownership statement signed Muḥammad al-J.q.lī. Purchase statement by Muḥammad Anīs Ṭālawī from the estate of the Muḥammad al-J.q.lī.","",2024-07-11 15:56:35 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990073699360203941,MS Arab 357,https://id.lib.harvard.edu/alma/990073699360203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:13079735,"","",1567.,1567,16,http://vocab.getty.edu/aat/300404510,true,Kitāb al-Sukkardān wa-ʻajāʼib al-buldān / taʼlīf al-Shaykh al-Imām al-ʻĀlim al-ʻAllāmah al-ʻUmda Shihāb al-Dīn Abū al-ʻAbbās Aḥmad al-shahīr bi-Ibn Abī Ḥajalah al-Tilimsānī,كتاب السكردان وعجائب البلدان / تأليف الشيخ الامام العالم العلامة العمدة شهاب الدين ابو العباس احمد الشهير بان ابي حجلة التلمساني,Sukkardān al-sulṭān,سكردان السلطان,Q11844,"","",Egypt--History--Miscellanea--Early work to 1800|Mamelukes--Early work to 1800,Q11259;Q6879;Q11293;Q300|Q11415;Q300,"Ibn Abī Ḥajalah, Aḥmad ibn Yaḥyá, 1325-1374 or 1375","ابن أبي حجلة, أحمد بن يحيى, 1325-1374 or 1375",Q12351,"","","","","","","","","","","","",ara,Q118,"",Q38412,"Extent: 111 leaves, bound ; 20 cm.","Title from fol. 1r.|الحمد لله الذي انطق الطير بحكمته واجرى البحار السبعة بقدرته ... وجعل مولانا السلطان سابع ... :Incipit|Written in a naskh hand in black ink, rubricated in red, 19 lines per page, with collation notes. There are catchwords on the verso of each leaf.|The ms is stained throughout ; text is slightly damaged on some pages.|According to colophon, copy completed on 14 Rajab 974 AH [January 24, 1567 AD] in the hand of Muḥammad ibn ʻUthmān (?) ...|Foliated until fol. 63. Missing leave(s) after fol. 63.|Bound with: Ṭabaqāt al-aqṭāb fī dhikr awliyāʼ Allāh taʻālá wa-aqwālihim wa-aḥwālihim ilá intihāʼ ājālihim / Taqī al-Dīn al-Subkī (ff. 1r-169r).","",2024-07-11 15:56:35 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990073698610203941,MS Arab 357,https://id.lib.harvard.edu/alma/990073698610203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:13079735,"","",1567.,1567,16,http://vocab.getty.edu/aat/300404510,true,Kitāb Ṭabaqāt al-aqṭāb fī dhikr awliyāʼ Allāh taʻālá wa-aqwālihim wa-aḥwālihim ilá intihāʼ ājālihim / taʼlīf al-Shaykh al-Imām al-ʻĀlim al-ʻAllāmah Taqī al-Dīn al-Subkī,كتاب طبقات الاقطاب في ذكر اولياء الله تعالى واقوالهم واحوالهم الى انتهاء آجالهم / تأليف الشيخ الامام العالم العلامة تقي الدين السبكي,Ṭabaqāt al-aqṭāb,طبقات الاقطاب,Q39514,"","","ʻAbd al-Qādir al-Jīlānī, -1166|Muslim saints--Biography--Early works to 1800|Muslims--Biography--Early works to 1800",Q11271|Q11264;Q27365;Q300|Q3521;Q3051;Q300,"Subkī, Taqī al-Dīn ʻAlī ibn ʻAbd al-Kāfī, 1284-1355",سبكي، تقي الدين علي بن عبد الكافي، 1284-1355,Q41726,"","","","","","","","","","","","",In Arabic,Q118,"",Q38412,"Extent: 168 leaves, bound ; 20 cm.","Title from fol. 1r.|... الحمد لله على رفع الاعلام لمن شاء من العيان ... فهاذا جملة من طبقات الاعلام الاعيان واوتاد الاقطاب من كل قطر :Incipit|Bound with: Kitāb Thaghr Dimyāṭ al-maḥrūs wa-mā waqaʻa bihā min ʻahd Nūḥ ʻalayhi al-salām ilá ākhir dawlat al-Turk (ff. 170r-196v) ; Kitāb al-Sukkardān al-buldān / li-Ibn Abī Ḥajalah (ff. 197r-309r).|Written in naskh in black ink, rubricated in red, 19 lines per page, with collation notes. Catchwords on the verso of each leaf. Text is outlined in single crimson border.|Foliated in pencil in Arabic numerals (1-157, 1-16). The second part (1-16) seems to be an appendix added to the book by the author himself. This second part is titled Maqāmāt al-Sayyid ʻAbd al-Qādir al-Kīlānī on fol. 1r.|There are biographies of people in the ms who died after the author, which seem to be later additions.|The ms has stains and smudges throughout.|According to the colophon (fol. 168v), copy completed in the hand of Muḥammad ibn ʻUthmān (?) ... in Shawwāl 974 AH [April 1567 AD].|Several ownership statements with dates on fol. 1r, some of them are deleted. The following could be read: Qāsim ibn Yūsuf, 1085 AH ; ... al-Ḥanafī, 1091 AH ; Muṣṭafá ibn Yūsuf al-Ḥanafī (?) ; al-Shaykh Muṣṭafá al-Saʻdī, 1066 AH (?) ; Aḥmad ibn Ḥasan al-Qūrnaq (?), 1122 AH. There are also 4 seals, two of which are identical, which reads: ""al-ʻabd Qāsim yartajī min rabbihi ḥusn al-khitām."" One of the other two seals apparently belongs to Aḥmad ibn Ḥasan.|Names of three people who consulted the ms at various times are written on flyleaf of backcover: Salīm ibn Shaykh Ibrāhīm al-Kurdī, in 1230 AH ; ʻAlī ibn Aḥmad kātib Awqāf Salīmīyah, in 1129 AH. Third name is not clear.|""No. 19""--Fol. 1r.|Bound in blind-stamped brown leather over paperboards, with flap. Cream laid paper. Paper size: 20 x 13.5 cm. (Text size: 15 x 7.5 cm.).|Purchased from Mohammad H. Sulaiman, a book dealer in Beirut, in 1970.","",2024-07-11 15:56:35 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990073698920203941,MS Arab 357,https://id.lib.harvard.edu/alma/990073698920203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:13079735,"","",1567].,1567,16,http://vocab.getty.edu/aat/300404510,false,Kitāb Tarjamat thaghr Dimyāṭ al-maḥrūs wa-mā waqaʻa bihā min ʻahd Nūḥ ʻalayhi al-salām ilá ākhir dawlat al-Turk min Kitāb al-ʻAnāṣir li-majālis al-Malik al-Nāṣir,كتاب ترجمة ثغر دمياط المحروس وما وقع بها من عهد نوح عليه السلام الى آخر دولة الترك من كتاب العناصر لمجالس الملك الناصر,ʻAnāṣir li-majālis al-Malik al-Nāṣir,عناصر لمجالس الملك الناصر,Q39516,"","",Damietta (Egypt)--History--Early work to 1800|Egypt--History--Early work to 1800|Egypt--History--1250-1517--Early work to 1800,Q38875;Q6879;Q300|Q11259;Q6879;Q300|Q11259;Q6879;Q300,"Maqrīzī, Aḥmad ibn ʻAlī, 1364-1442",مقريزي، أحمد بن علي، 1364-1442,Q12382,"","","","","","","","","","","","",In Arabic,Q118,"",Q38412,"Extent: 27 leaves, bound ; 20 cm.","Title from fol. 1r.|هاذا مجموع حسن من كلام الشيخ الامام العالم الصالح تقي الدين المقريزي الشافعي المصري ... مما يتعلق بثغر دمياط المحروس ... :Incipit|Copy probably completed in 974 AH [1567 AD] in the hand of Muḥammad ibn ʻUthmān (?) ...|Bound with: Kitāb Ṭabaqāt al-aqṭāb fī dhikr awliyāʼ Allāh taʻālá wa-aqwālihim wa-aḥwālihim ilá intihāʼ ājālihim / taʼlīf al-Shaykh al-Imām al-ʻĀlim al-ʻAllāmah Taqī al-Dīn al-Subkī (ff. 1r-169r).|Written in a naskh hand in black ink, rubricated in red, 19 lines per page, with catchwords on the verso of each leaf. The text is framed in single crimson line.|""Kabīkaj"" on fol. 1r.|Foliated in pencil in Arabic numerals (1-25), skipping two leaves.","",2024-07-11 15:56:35 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,"",Q42438,Harvard University,990073721340203941,MS Arab 337,https://id.lib.harvard.edu/alma/990073721340203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:12661267,"","",1585.,1585,16,http://vocab.getty.edu/aat/300404510,true,Rafʻ al-iltibās ʻan munkar al-iqtibās / taʼlīf Shaykh mashāyikh al-Islām Imām al-aʼimmah al-aʻlām ... Shaykh al-Islām al-Shams Muḥammad ibn Abī al-Luṭf,"",Dafʻ al-iltibās ʻan munkar al-iqtibās,"",Q39713,"","",Qurʼan--Quotations--Early works to 1800|Qurʼan--In literature|Arabic language--Rhetoric--Early works to 1800,Q11441;Q38764;Q300|Q11441|Q11587;Q4915;Q300,"Ibn Abī al-Luṭf, Muḥammad, -1584","",Q40921,"","","","","","","","","","Shaṭṭī, ʻAbd al-Salām","",Q41656,In Arabic,Q118,"",Q38412,Extent: 7 leaves ; 20 cm.,"Copy completed at the end of Rabīʻ al-Ākhir 993 [April 1585], apparently from author's copy.|From the books of Abd ʻal-Salām al-Shaṭṭī al-Ḥanbalī al-Atharī, 16 Jumādá al-Ākhirah 1279 [December 8, 1862].|Foliated 176-182; paginated 1-12, both in Arabic numerals.|With: Sharḥ al-Asmāʼ al-Ḥusná.","",2024-07-11 15:56:35 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,"",Q42438,Harvard University,990073715000203941,MS Arab 309,https://id.lib.harvard.edu/alma/990073715000203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:12771410,"","",1439.,1439,15,http://vocab.getty.edu/aat/300404465,true,al-Farāʼiḍ al-Sirājīyah,الفرائض السراجية,Farāʼiḍ al-Sirājīyah,فرائض السراجية,Q39182,"","",Inheritance and succession (Islamic law)--Early works to 1800|Hanafites--Early works to 1800,Q3076;Q300|Q3580;Q300,"Sajāwandī, Sirāj al-Dīn Muḥammad ibn Muḥammad, active 12th century",سجاوندي، سراج الدين محمد بن محمد، active 12th century,Q41619,"","","","","","","","","","","","",In Arabic,Q118,"",Q38412,"Extent: 67 leaves, bound ; 18 cm.","Written in one column, 5 lines per page, in black rubricated in red. Text surrounded by comments in the margins.|According to the colophon (f. 67r), copy completed in Muḥarram 843 AH [June/July 1439 AD] in the hand of Muṣṭafá ibn Shams al-Dīn ibn Zakarīyā.|With: Manẓūmah fī al-masāʼil al-mutashābihah min masāʼil al-farāʼiḍ ʻalá hayʼat asʼilah wa-ajwibah / min naẓm Yaḥyá ibn Abī Bakr al-Ḥanafī (ff. 67v-82v).","",2024-07-11 15:56:35 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,"",Q42438,Harvard University,990073721480203941,MS Arab 337,https://id.lib.harvard.edu/alma/990073721480203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:12661267,"","",1584.,1584,16,http://vocab.getty.edu/aat/300404510,true,Risālah fī taqrīr al-adillah wa-al-shawāhid ʻalá wujūb al-ḥufwah fī al-masājid / taʼlīf Sayyidinā wa-Mawlānā Shaykh mashāyikh al-Islām ... al-Shaykh Muḥammad ibn Abī al-Luṭf,"","","",Q39739,"","",Mosque etiquette--Early works to 1800|Islam--Customs and practices--Early works to 1800,Q39016;Q300|Q11380;Q300,"Ibn Abī al-Luṭf, Muḥammad, -1584","",Q40921,"","","","","","","","","","Shaṭṭī, ʻAbd al-Salām","",Q41656,In Arabic,Q118,"",Q38412,Extent: 5 leaves ; 20 cm.,"Foliated 184-188; paginated 1-9, both in Arabic numerals.|Copy completed on 13 Dhū al-Qaʻdah 992 [November 16, 1584].|From the books of Abd ʻal-Salām al-Shaṭṭī al-Ḥanbalī, 16 Jumādá al-Ākhirah 1279 [December 8, 1862].|Waqf of Abd ʻal-Salām al-Shaṭṭī al-Ḥanbalī.|With: Sharḥ al-Asmāʼ al-Ḥusná.|Title mot mentioned in Brockelmann.","",2024-07-11 15:56:35 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,"",Q42438,Harvard University,990073715190203941,MS Arab 309,https://id.lib.harvard.edu/alma/990073715190203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:12771410,"","",1439,1439,15,http://vocab.getty.edu/aat/300404465,true,Masāʼil al-mutashābihah min masāʾil al-farāʼiḍ,"",Urjūzah fī al-farāʼiḍ,"",Q39602,"","",Inheritance and succession (Islamic law)--Early works to 1800|Hanafites--Early works to 1800,Q3076;Q300|Q3580;Q300,"Ḥanafī, Yaḥyá ibn Abī Bakr","",Q40834,"","","","","","","","","","","","",In Arabic,Q118,"",Q38412,"Extent: 16 leaves, bound ; 18 cm.","Reading note dated Ṣafar 852 [April 5-14, 1448].|Bound with: al-Farāʼiḍ al-Sirājīyah / Sirāj al-Dīn al-Sajawandī, 843 AH [1439 AD] (ff. 1v-67r).","",2024-07-11 15:56:35 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,"",Q42438,Harvard University,990073697160203941,MS Arab 212,https://id.lib.harvard.edu/alma/990073697160203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:9890569,"","",1365.,1365,14,http://vocab.getty.edu/aat/300404506,true,Sharḥ al-Lubāb fī ʻilm al-iʻrāb,شرح اللباب في علم الاعراب,"","",Q39779,"","","Isfarāyīnī, Muḥammad ibn Muḥammad, -1285. al-Lubāb fī ʻilm al-iʻrāb|Arabic language--Grammar--Early works to 1800|Arabic language--Syntax--Early works to 1800",|Q3523;Q300|Q3542;Q300,"Shīrāzī, Muḥammad ibn Masʻūd ibn Muḥammad, active 1312",شيرازي، محمد بن مسعود بن محمد، active 1312,Q41660,"","","","","","","","","","","","",In Arabic,Q118,"",Q38412,Extent: 1 v. (185 leaves) ; 20 cm.,"Title from inside cover in a later handscript.|Written in one column, 25 lines per page, in black and red. Notes and additions in the margins.|Laid paper. 19.2 x 13.6 cm. (15.3 x 11 cm.).|According to the colophon (f. 186r), copy completed on 26 Ramaḍān 766 AH [June 16, 1365 AD] in the hand of Muḥammad ibn Aḥmad.|Bound in blind stamped brown leather.","",2024-07-11 15:56:35 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,"",Q42438,Harvard University,990073721620203941,MS Arab 337,https://id.lib.harvard.edu/alma/990073721620203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:12661267,"","",1584.,1584,16,http://vocab.getty.edu/aat/300404510,true,Kitāb al-Kashf ʻan mujāwazat hādhihi al-ummah al-alf / taʾlīf al-Imām aʻĀlim al-ʻAllāmah al-Ḥāfiẓ al-Mujtahid Abī Bakr ibn ʻAbd al-Raḥmān Jalāl al-Dunyā wa-al-Dīn al-Suyūṭī al-Shāfiʻī,"",Kashf ʻan mujāwazat hādhihi al-ummah al-alf,"",Q39474,"","",Creation (Islam)--Early works to 1800|Islamic eschatology--Early works to 1800,Q11434;Q300|Q11161;Q300,"Suyūṭī, 1445-1505","",Q10868,"","","","","","","","","","Shaṭṭī, ʻAbd al-Salām","",Q41656,In Arabic,Q118,"",Q38412,Extent: 6 leaves ; 20 cm.,"Dated 992 [1584].|Foliated 193-198; paginated 1-10, both in Arabic numerals.|From the books of Abd ʻal-Salām [al-Shaṭṭī al-Ḥanbalī].|With: Sharḥ al-asmāʼ al-ḥusná.","",2024-07-11 15:56:35 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,"",Q42438,Harvard University,990073711330203941,MS Arab 261,https://id.lib.harvard.edu/alma/990073711330203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:12839454,"","",1474.,1474,15,http://vocab.getty.edu/aat/300404465,true,Sharḥ Burdat al-madīḥ,شرح بردة المديح,Sharḥ Qaṣīdat al-Burdah,شرح قصيدة البردة,Q39783,"","","Būṣīrī, Sharaf al-Dīn Muḥammad ibn Saʻīd, 1213?-1296? Burdah|Muḥammad, Prophet, -632--Poetry",Q38619|Q3639;Q247,"Maḥallī, Jalāl al-Dīn Muḥammad ibn Aḥmad, 1389-1459",محلي، جلال الدين محمد بن احمد، 1389-1459,Q27965,"","","","","","","","","","","","",In Arabic,Q118,"",Q38412,Extent: 1 v. (34 leaves) ; 19 cm.,"وكان الفراغ من هذا الشرح المبارك يوم الجمعة رابع عشر من رمضان سنة ثمان وسبعين وثمان مائة بالقاهرة ... :Colophon|Written in one column, 15 lines per page, in black rubricated in red. Comments in the margins.|According to the colophon (f. 32v), copy completed on 24 Ramaḍān 878 AH [February 11, 1474 AD] in Cairo, in the hand of ʻAbd al-Wahhāb ibn Muḥammad ibn ʻAlī al-Danjāwī (?).","",2024-07-11 15:56:35 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,"",Q42438,Harvard University,990073711650203941,MS Arab 260,https://id.lib.harvard.edu/alma/990073711650203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:12692389,"","",1553.,1553,16,http://vocab.getty.edu/aat/300404510,true,Hādhā Sharḥ al-Waraqāt fī al-uṣūl / lil-Imām al-ʻAllāmah Jalāl al-Dīn al-Maḥallī al-Shāfiʻī,هذا شرح الورقات في الاصول / للامام العلامة جلال الدين المحلي الشافعي,Sharḥ al-Waraqāt,شرح الورقات,Q39418,"","","Imām al-Ḥaramayn al-Juwaynī, ʻAbd al-Malik ibn ʻAbd Allāh, 1028-1085. Waraqāt|Islamic law--Interpretation and construction--Early works to 1800|Shafiites--Early works to 1800",Q38687|Q3635;Q300|Q11573;Q300,"Maḥallī, Jalāl al-Dīn Muḥammad ibn Aḥmad, 1389-1459",محلي، جلال الدين محمد بن احمد، 1389-1459,Q27965,"","","","","","","","","","","","",In Arabic,Q118,"",Q38412,"Extent: 10 leaves, bound ; 18 cm.","Written in on column, 24 or 25 lines per page, in black rubricated in red.|According to the colophon (f. 10r), copy completed on 2 Rajab 960 AH [June 14, 1553 AD].|With: Zubdat al-mukhtaṣarāt fī sharḥ al-Waraqāt (ff. 13r-37v).","",2024-07-11 15:56:35 -0400,20210728,20240122-harvard-marcxml.xml
