ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
DS2987,"","",marc-xml,amremm,Q12264,Princeton University,9963580643506421,Islamic Manuscripts Garrett no. 824H,https://catalog.princeton.edu/catalog/9963580643506421,https://figgy.princeton.edu/concern/scanned_resources/784ead4d-eda5-4bfa-b335-7f59c3b58f45/manifest,"","","28 Muḥarram 1099 [December 4, 1687",1687,17,http://vocab.getty.edu/aat/300404511,true,Kitāb al-Wasāyil fī furūq al-masāʼil /,كتاب الوسايل في فروق المسائل /,Wasāʼil fī furūq al-masāʼil,وسائل في فروق المسائل,Q12249,Autographs|Watermarks (Paper),Q38431|Q5815,"Islamic law--Interpretation and construction--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Islamic law--Interpretation and construction",Q3635;Q300|Q256;Q11460|Q3635,"Ibn Jamāʻah, Salāmah ibn Ismāʻīl, -1087 or 1088",ابن جماعة، سلامة بن اسماعيل، -1087 or 1088,Q68453,"","","","ʻAdhrāwī, Muḥammad ibn Rashīd, active 17th century",عذراوي، محمد بن رشيد، active 17th century,Q68454,"","","","","","",ara,Q118,paper,Q31,Extent: 131 leaves : paper ; 267 x 177 (185 x 110) mm bound to 166 x 185 mm.,"Ms. codex.|Title from title page (fol. 1a).|A few marginal notes. First two folios defective. According to Ḥājjī Khalīfah, Kashf al-ẓunūn (1835-58), VI, p. 436 the author of this work is Abū al-Khayr Salāmah ibn Ismāʻīl, known as Ibn al-Jamāʻah al-Maqdisī.|Collation: Paper ; fol. 131 ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 27 lines per page.|Description: Rubricated ; watermarks ; MS in good condition.|Origin: According to colophon copy completed 28 Muḥarram 1099 by Muḥammad ibn Rashīd al-ʻAdhrāwī al-Qādirī (fol. 131a).|Ownership signature: Muḥammad ibn Muḥammad al-Qayyātī; Muḥammad ibn Aḥmad Saʻd al-Kīrānī dated 1156 (fol. 1a). Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS2988,"","",marc-xml,amremm,Q12264,Princeton University,9963580653506421,Islamic Manuscripts Garrett no. 915H,https://catalog.princeton.edu/catalog/9963580653506421,https://figgy.princeton.edu/concern/scanned_resources/f0ba986e-5c09-47de-91c7-d2613b70dcdb/manifest,"","",13th century?,1200^1299,13,http://vocab.getty.edu/aat/300404505,false,Kitāb ʻUyūn al-madhāhib fī khilāfāt al-amṣār /,كتاب عيون المذاهب في خلافاة الامصار /,ʻUyūn al-madhāhib fī khilāfāt al-amṣār,عيون المذاهب في خلافات الامصار,Q11757,Cloth bindings|Colored papers (Paper),Q11478|Q11569,"Islamic law--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Islamic law",Q3605;Q300|Q256;Q11460|Q3605,Abū Ṭāhir al-Samarqandī,ابو طاهر السمرقندي,"","","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 149 leaves : paper ; 265 x 195 (175-185 x 133-140) mm bound to 266 x 188 mm.,"Ms. codex.|Title from later title page (fol. 1a).|Marginal notes and glosses.|Collation: Paper fol. 149 ; modern foliation in pencil using Western numerals.|Layout: 26 lines per page.|Description: Heading in black and red ; text dividers in red ; paper tinted red ; MS in fair condition.|Origin: Probably from the Xlllth century.|Ownership signature dated 764? (fol. 148). Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS2989,"","",marc-xml,amremm,Q12264,Princeton University,9963580663506421,Islamic Manuscripts Garrett no. 917H,https://catalog.princeton.edu/catalog/9963580663506421,https://figgy.princeton.edu/concern/scanned_resources/c312412f-47d8-4939-8e94-f3116ee4e96f/manifest,"","",Ṣafar 1134 or 1139 [1721 or 1726,1721^1726,18,http://vocab.getty.edu/aat/300404512,true,Kitāb fī al-fiqh,كتاب في الفقه,"","",Q11854,Autographs|Watermarks (Paper),Q38431|Q5815,"Islamic law--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q3605;Q300|Q256;Q11460,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 40 leaves : paper ; 212 x 152 (160 x 70) mm bound to 206 x 170 mm.,"Ms. codex.|Title supplied by cataloger.|Marginal and interlinear notes and glosses. Inserts. Inscriptions and signatures on fol. 1a. On two folios after the colophon are several notes on jurisprudence.|Collation: Paper ; fol. 40 ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 13 lines per page; frame-ruled in red.|Description: Watermarks (coat-of-arms with countermark roman-alphabet initials ""MA"") ; MS in good condition; worm-eaten.|Origin: According to colophon copy completed Ṣafar 1134 or 1139 by Ibn Qāḍī Munlā (fol. 38b).|Ownership signature: Muṣṭafá Munlā ibn Quzmān Qāḍī Ṣūfī ibn Muḥammad (fol. 1a). Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS2990,"","",marc-xml,amremm,Q12264,Princeton University,9963580683506421,Islamic Manuscripts Garrett no. 918H,https://catalog.princeton.edu/catalog/9963580683506421,https://figgy.princeton.edu/concern/scanned_resources/7cd1e04f-4bb0-4b9e-95d8-85e8380ffd24/manifest,"","",14th century?,1300^1399,14,http://vocab.getty.edu/aat/300404506,false,Fragment of a text on Islamic law,"","","",Q12197,"","","Islamic law--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q3605;Q300|Q256;Q11460,"","","","","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 60 leaves : paper ; 258 x 175 (185-190 x 123) mm.,"Ms. codex.|Title from print catalog.|Collation: Paper ; fol. 60 ; catchwords ; quires signed: 17-22 ; modern foliation in pencil using Western numerals.|Layout: 20 lines per page.|Description: Rubricated ; vowel signs ; MS in good condition.|Origin: Probably from the XlVth century.|Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20230705,20241114-princeton-marcxml-combined.xml
DS2991,"","",marc-xml,amremm,Q12264,Princeton University,9963580693506421,Islamic Manuscripts Garrett no. 919H,https://catalog.princeton.edu/catalog/9963580693506421,https://figgy.princeton.edu/concern/scanned_resources/b64a50c8-3c24-40f2-bc32-2515b6e05c05/manifest,"","",16th century?,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Fragment of a text on Islamic law,"","","",Q12197,Blind tooled bindings|Leather doublures,Q5877|Q11348,"Islamic law--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q3605;Q300|Q256;Q11460,"","","","","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 243 leaves : paper ; 260 x 180 (200 x 145) mm bound to 260x 180 mm.,"Ms. codex.|Title supplied by cataloger.|A few marginal notes. Final leaf (243) is several layers of stiffened, re-used paper, probably serving as an ealier cover.|Collation: Paper ; fol. 243 ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 31 lines per page.|Description: Overlining in red ; lacking many iʻjām diacritical marks ; MS in fair condition.|Origin: Probably from the XVIth century.|Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS2992,"","",marc-xml,amremm,Q12264,Princeton University,9963580783506421,Islamic Manuscripts Garrett no. 832H,https://catalog.princeton.edu/catalog/9963580783506421,https://figgy.princeton.edu/concern/scanned_resources/f50b9669-4263-4cbb-aace-91b1dac8b01e/manifest,"","",Jumādá al-Ākhir 922 [July/August 1516,1516,16,http://vocab.getty.edu/aat/300404510,true,Kitāb Khizānat al-fiqh ʻalá madhhab al-Imām al-aʻẓam Abī Ḥanīfah al-Nuʻmān ibn al-Thābit /,كتاب خزانة الفقه على مذهب الامام الاعظم ابي حنيفة النعمان بن الثابت /,Khizānat al-fiqh,خزانة الفقه,Q12014,Blind tooled bindings,Q5877,"Islamic law--Early works to 1800|Hanafites--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Hanafites|Islamic law",Q3605;Q300|Q3580;Q300|Q256;Q11460|Q3580|Q3605,"Abū al-Layth al-Samarqandī, Naṣr ibn Muḥammad, -983?",ابو الليث السمرقندي، نصر بن محمد، -983؟,"","","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 105 leaves : paper ; 174 x 128 (127 x 73) mm bound to 170 x 135 mm.,"Ms. codex.|Title from title page (fol. 2a).|Marginal notes and glosses. On the folio before title page is a table of contents (fol. 1b). On folio 1a, the title page, and following the colophon on folios 104a-b are extracts; short inscriptions on folio 105b.|Collation: Paper ; fol. i + 105 ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 19 lines per page.|Description: Rubricated ; watermarks (later endpaper only: eagle) ; MS in fair condition, worm-eaten.|Origin: According to colophon copy completed Jumādá al-Ākhir 922 (fol. 104a).|Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS2993,"","",marc-xml,amremm,Q12264,Princeton University,9963580803506421,Islamic Manuscripts Garrett no. 830H,https://catalog.princeton.edu/catalog/9963580803506421,https://figgy.princeton.edu/concern/scanned_resources/f099b3fb-c9ed-4d4c-8c22-6bdbcb6f8c7a/manifest,"","",781 [1379 or 1380,1379,14,http://vocab.getty.edu/aat/300404506,true,Kitāb Sharḥ al-Jāmiʻ al-ṣaghīr,كتاب شرح الجامع الصغير,Tartīb al-Jāmiʻ al-ṣaghīr,ترتيب الجامع الصغير,Q12251,tuǧras|Autographs|Blind tooled bindings,Q11262|Q38431|Q5877,"Shaybānī, Muḥammad ibn al-Ḥasan, approximately 750-804 or 805. Jāmiʻ al-ṣaghīr|Islamic law--Early works to 1800|Hanafites--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Hanafites|Islamic law",|Q3605;Q300|Q3580;Q300|Q256;Q11460|Q3580|Q3605,"Ṣadr al-Shahīd, ʻUmar ibn ʻAbd al-ʻAzīz, 1090 or 1091-1141",صدر الشهيد، عمر بن عبد العزيز، 1090 or 1091-1141,Q12471,"","","","ʻAbd al-Laṭīf ibn ʻUthmān, active 14th century",عبد اللطيف بن عثمان، active 14th century,Q68455,"","","","","","",ara,Q118,paper,Q31,Extent: 242 leaves : paper ; 270 x 176 (140 x 100) mm bound to 267 x 176 mm.,"Ms. codex.|Title from title page (fol. 1a).|Marginal and interlinear notes and glosses. The first folio was supplied by a later hand. Inscriptions, including kabīkaj (invocation against bookworms), on fol. 241b-242b.|Collation: Paper ; fol. 242 ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 11 lines per page ; ruled.|Description: Rubricated ; some vowel signs ; MS in good condition, mended.|Origin: According to colophon copy completed 781 by ʻAbd al-Laṭīf ibn ʻUthmān ibn Zakarīyā ibn ʻAlī ibn Isrāʼīl (fol. 241a).|Obscured signature dated 1170; ṭughrā; purchase statement signed Muḥammad ibn Isḥāq ibn ʻAqīl (fol. 1a). Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS2994,"","",marc-xml,amremm,Q12264,Princeton University,9963580813506421,Islamic Manuscripts Garrett no. 831H,https://catalog.princeton.edu/catalog/9963580813506421,https://figgy.princeton.edu/concern/scanned_resources/6e381809-1292-4fd4-840b-b07350abd61b/manifest,"","",Rabīʻ al-Awwal 808 [September/October 1405,1405,15,http://vocab.getty.edu/aat/300404465,true,Kitāb Sharḥ al-Jāmiʻ al-ṣaghīr,كتاب شرح الجامع الصغير,Tartīb al-Jāmiʻ al-ṣaghīr,ترتيب الجامع الصغير,Q12251,Blind tooled bindings|Headbands|Autographs,Q5877|Q11385|Q38431,"Shaybānī, Muḥammad ibn al-Ḥasan, approximately 750-804 or 805. Jāmiʻ al-ṣaghīr|Islamic law--Early works to 1800|Hanafites--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Hanafites|Islamic law",|Q3605;Q300|Q3580;Q300|Q256;Q11460|Q3580|Q3605,"Ṣadr al-Shahīd, ʻUmar ibn ʻAbd al-ʻAzīz, 1090 or 1091-1141",صدر الشهيد، عمر بن عبد العزيز، 1090 or 1091-1141,Q12471,"","","","Muḥammad ibn Ḥasan, active 15th century",محمد بن حسن، active 15th century,"","","","","","","",ara,Q118,paper,Q31,Extent: 159 leaves : paper ; 278 x 170 (182 x 100) mm bound to 274 x 180 mm.,"Ms. codex.|Title written across top of title page (folio 1a).|Marginal and interlinear notes and glosses. On the title page is a table of contents.|Collation: Paper ; fol. 159 ; catchwords ; foliation in ink using Hindu-Arabic numerals ; modern foliation in pencil using Western numerals.|Layout: 17 lines per page.|Description: Rubricated ; overlining in red ; MS in good condition, mended; the first and last folios are defective.|Origin: According to colophon copy completed Rabīʻ al-Awwal 808 by Muḥammad ibn Ḥasan (fol. 159b).|Ownership signatures: ʻAbd al-Ḥalīm dated 1042; Ḥasan ibn Muḥammad ʻĀrifī dated 1085; Ibrāhīm al-Mudarris (fol. 1a). Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS2995,"","",marc-xml,amremm,Q12264,Princeton University,9963580823506421,Islamic Manuscripts Garrett no. 833H,https://catalog.princeton.edu/catalog/9963580823506421,https://figgy.princeton.edu/concern/scanned_resources/e117f145-fc4e-48e9-8b06-b8467fc395c8/manifest,"","",958 [1551 or 1552,1551,16,http://vocab.getty.edu/aat/300404510,true,Hādhā Kitāb al-Qudūrī,هذا كتاب القدوري,Mukhtaṣar al-Qudūrī,مختصر القدوري,Q12197,Blind tooled bindings|Headbands|Autographs,Q5877|Q11385|Q38431,"Islamic law--Early works to 1800|Hanafites--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q3605;Q300|Q3580;Q300|Q256;Q11460,"Qudūrī, Aḥmad ibn Muḥammad, 972 or 973-1037",قدوري، احمد بن محمد، 972 or 973-1037,Q12472,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 152 leaves : paper ; 215 x 153 (142 x 95) mm bound to 213 x 160 mm.,"Ms. codex.|Title from title page (fol. 2a).|A few marginal notes. Short extracts and notes on folios 1a, 2a, 150a-b and 152a. Title page includes biographical information about the author. Ten line poem captioned ""shiʻr jamīl"" on folio 157a. The author's surname is written on the lower edge of the text block.|Collation: Paper ; fol. 152 ; catchwords ; foliation in ink using Hindu-Arabic numerals ; modern foliation in pencil using Western numerals.|Layout: 13 lines per page.|Description: Rubricated ; full vowel signs ; MS in good condition.|Origin: According to colophon copy completed 958 by Muḥammad ibn ʻAlī ibn Muḥammad (fol. 149b).|Signatures of al-Ḥajj Ismāʻīl and Sayyidī Muḥammad ibn [...] (fol. 2a). Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS2996,"","",marc-xml,amremm,Q12264,Princeton University,9963580863506421,Islamic Manuscripts Garrett no. 839H,https://catalog.princeton.edu/catalog/9963580863506421,https://figgy.princeton.edu/concern/scanned_resources/3af0f6db-4874-49a5-a2ce-217414080238/manifest,"","",1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Majmaʻ al-baḥrayn,مجمع البحرين,Majmaʻ al-baḥrayn wa-multaqá al-nayyirayn,مجمع البحرين وملتقى النيرين,Q12033,Headbands|Autographs|Stamps,Q11385|Q38431|Q3075,"Islamic law--Early works to 1800|Hanafites--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Hanafites|Islamic law",Q3605;Q300|Q3580;Q300|Q256;Q11460|Q3580|Q3605,"Ibn al-Sāʻātī, Aḥmad ibn ʻAlī, 1254-1294 or 1295",ابن الساعاتي، احمد بن علي، 1254-1294 or 1295,Q12473,"","","","Ladrāwī, ʻAbd al-Karīm ibn Muḥammad, active 14th century?",لدراوي، عبد الكريم بن محمد، active 14th century?,"","","","","","","",ara,Q118,paper,Q31,Extent: 150 leaves : paper ; 265 x 180 (170 x 110) mm bound to 264 x 186 mm.,"Ms. codex.|Title from lower edge of text block.|Heavily annotated throughout with marginal and interlinear notes and glosses. Lines of verse, extracts and other inscriptions on folios [ii]a-1a, 148b and 149b. Inserted notes.|Collation: Paper ; fol. ii (later) + 150 (150 is later) ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 11-13 lines per page.|Description: Rubricated ; some vowel signs ; MS in good condition.|Origin: Probably from the XVth century. Copied by ʻAbd al-Karīm ibn Muḥammad ibn Ḥusayn al-Ladrāwī (fol. 148a).|Ownership signature: Fayḍ Allāh al-Bukhārī[?] with his seal impression (fol. [ii]a). Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS2997,"","",marc-xml,amremm,Q12264,Princeton University,9963580883506421,Islamic Manuscripts Garrett no. 840H,https://catalog.princeton.edu/catalog/9963580883506421,https://figgy.princeton.edu/concern/scanned_resources/a12aea98-f0b3-4cc3-b625-b3d7de448e8f/manifest,"","",879 [1474 or 1475,1474,15,http://vocab.getty.edu/aat/300404465,true,Wiqāyat al-riwāyah /,وقاية الرواية /,"","",Q11691,Blind tooled bindings|Stamps,Q5877|Q3075,"Islam--Customs and practices--Early works to 1800|Muslims--Conduct of life--Early works to 1800|Islamic law--Interpretation and construction--Early works to 1800|Hanafites--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Hanafites|Islam--Customs and practices|Islamic law--Interpretation and construction|Muslims--Conduct of life",Q11380;Q300|Q11347;Q300|Q3635;Q300|Q3580;Q300|Q256;Q11460|Q3580|Q11380|Q3635|Q11347,"Burhān al-Sharīʻah, Maḥmūd ibn ʻUbayd Allāh, -1274 or 1275",برهان الشريعة، محمود بن عبيد الله، -1274 or 1275,Q12474,"","","","","","","","","","","","",ara,Q118,paper,Q31,"Extent: IV, 173 leaves : paper ; 267 x 182 (165 x 105) mm bound to 265 x 180 mm.","Ms. codex.|Title from later title page (fol. IVa).|Heavily annotated with marginal and interlinear notes and glosses. Title on the lower edge of the text block. Several inscriptions including masāʼil and a waqf statement on folios IVa-1a.|Collation: Paper ; fol. IV + 173 + iii ; catchwords ; foliation in ink using Hindu-Arabic numerals ; modern foliation in pencil using Western numerals.|Layout: 11 lines per page.|Description: Rubricated ; watermarks (later endpapers only: three crescents; cross on hills and roman-alphabet letters ""SCS 1722"") ; MS in good condition.|Origin: According to colophon copy completed 879 by Ibrāhīm ibn Muḥammad (fol. 173b).|Seal impression (fol. Ia). Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS2998,"","",marc-xml,amremm,Q12264,Princeton University,9963580933506421,Islamic Manuscripts Garrett no. 829H,https://catalog.princeton.edu/catalog/9963580933506421,https://figgy.princeton.edu/concern/scanned_resources/dac65e27-8035-4c89-b2e7-051008a5e701/manifest,"","",1200-1399,1200^1399,13;14,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506,false,al-Juzʼ al-thānī min al-Taḥrīr fī sharḥ al-Jāmiʻ al-kabīr /,الجزء الثاني من التحرير في شرح الجامع الكبير /,Taḥrīr fī sharḥ al-Jāmiʻ al-kabīr,تحرير في شرح الجامع الكبير,Q12231,Headbands|Blind tooled bindings|Autographs,Q11385|Q5877|Q38431,"Shaybānī, Muḥammad ibn al-Ḥasan, approximately 750-804 or 805. Jāmiʻ al-kabīr|Islamic law--Early works to 1800|Hanafites--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",|Q3605;Q300|Q3580;Q300|Q256;Q11460,"Ḥaṣīrī, Jamāl al-Dīn, 1151 or 1152-1238 or 1239",حصيري، جمال الدين، 1151 or 1152-1238 or 1239,Q63988,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 244 leaves : paper ; 192 x 136 (135 x 95) mm bound to 190 x 133 mm.,"Ms. codex.|Title from title page (fol. 2a).|A few marginal notes. Inscription (fol.1a), list of sections (fol. 1b)|Collation: Paper ; fol. 244 ; modern foliation in pencil using Western numerals.|Layout: 21 lines per page.|Description: Lacking most iʻjām diacritical marks ; MS in good condition except stained with water.|Signature: ʻAbd al-Karīm ibn [...], another obscured signature (fol. 2a). Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
